year,month,graph_type,metric_type,metric_name,node,value
2021,12,H,nodal_metrics,CC,163,0.0
2021,12,H,nodal_metrics,CC,164,0.0
2021,12,H,nodal_metrics,CC,165,0.0
2021,12,H,nodal_metrics,CC,166,0.3441241516052772
2021,12,H,nodal_metrics,CC,167,0.35075787019043914
2021,12,H,nodal_metrics,CC,168,0.357652373781406
2021,12,H,nodal_metrics,CC,169,0.2680746153389176
2021,12,H,nodal_metrics,CC,170,0.3516051114227832
2021,12,H,nodal_metrics,CC,171,0.3393112264080006
2021,12,H,nodal_metrics,CC,172,0.30137580979095707
2021,12,H,nodal_metrics,CC,173,0.29171245717240935
2021,12,H,nodal_metrics,CC,174,0.34907557824707974
2021,12,H,nodal_metrics,CC,175,0.3550354051927616
2021,12,H,nodal_metrics,CC,176,0.0
2021,12,H,nodal_metrics,CC,177,0.3934176111595466
2021,12,H,nodal_metrics,CC,178,0.3499147022332506
2021,12,H,nodal_metrics,CC,179,0.0
2021,12,H,nodal_metrics,CC,180,0.33082844574780057
2021,12,H,nodal_metrics,CC,181,0.0
2021,12,H,nodal_metrics,CC,182,0.3516051114227832
2021,12,H,nodal_metrics,CC,183,0.39663355893469276
2021,12,H,nodal_metrics,CC,184,0.3441241516052772
2021,12,H,nodal_metrics,CC,185,0.0
2021,12,H,nodal_metrics,CC,186,0.0
2021,12,H,nodal_metrics,CC,187,0.2946650124069479
2021,12,H,nodal_metrics,CC,188,0.282649545881616
2021,12,H,nodal_metrics,CC,189,0.0
2021,12,H,nodal_metrics,CC,190,0.0
2021,12,H,nodal_metrics,CC,191,0.2815561240406813
2021,12,H,nodal_metrics,CC,192,0.2871094992683082
2021,12,H,nodal_metrics,CC,193,0.2535967179948297
2021,12,H,nodal_metrics,CC,194,0.28101257939967617
2021,12,H,nodal_metrics,CC,195,0.36210078639062754
2021,12,H,nodal_metrics,CC,196,0.3401040096472716
2021,12,H,nodal_metrics,CC,197,0.0
2021,12,H,nodal_metrics,CC,198,0.3117013193341162
2021,12,H,nodal_metrics,CC,199,0.27157558979297064
2021,12,H,nodal_metrics,CC,200,0.3369548984468339
2021,12,H,nodal_metrics,CC,201,0.0
2021,12,H,nodal_metrics,CC,202,0.3206266875088816
2021,12,H,nodal_metrics,CC,203,0.0
2021,12,H,nodal_metrics,CC,204,0.2989004437967808
2021,12,H,nodal_metrics,CC,205,0.35245645551823795
2021,12,H,nodal_metrics,CC,206,0.37711014541200066
2021,12,H,nodal_metrics,CC,207,0.0
2021,12,H,nodal_metrics,CC,208,0.33617671161439316
2021,12,H,nodal_metrics,CC,209,0.37420184094866904
2021,12,H,nodal_metrics,CC,210,0.33852213053263314
2021,12,H,nodal_metrics,CC,211,0.3278480092996222
2021,12,H,nodal_metrics,CC,212,0.32204538966600055
2021,12,H,nodal_metrics,CC,213,0.0
2021,12,H,nodal_metrics,CC,214,0.357652373781406
2021,12,H,nodal_metrics,CC,215,0.38611277487806966
2021,12,H,nodal_metrics,CC,216,0.3955557503506311
2021,12,H,nodal_metrics,CC,217,0.32858807252603217
2021,12,H,nodal_metrics,CC,218,0.2815561240406813
2021,12,H,nodal_metrics,CC,219,0.307098135293317
2021,12,H,nodal_metrics,CC,220,0.3369548984468339
2021,12,H,nodal_metrics,CC,221,0.0
2021,12,H,nodal_metrics,CC,222,0.32204538966600055
2021,12,H,nodal_metrics,CC,223,0.0
2021,12,H,nodal_metrics,CC,224,0.0
2021,12,H,nodal_metrics,CC,225,0.30774739139330287
2021,12,H,nodal_metrics,CC,226,0.3425047438330171
2021,12,H,nodal_metrics,CC,227,0.37420184094866904
2021,12,H,nodal_metrics,CC,228,0.29828794288736116
2021,12,H,nodal_metrics,CC,229,0.0
2021,12,H,nodal_metrics,CC,230,0.0
2021,12,H,nodal_metrics,CC,231,0.3323390779201649
2021,12,H,nodal_metrics,CC,232,0.36482334869431643
2021,12,H,nodal_metrics,CC,233,0.31852191713136163
2021,12,H,nodal_metrics,CC,234,0.3751662786830728
2021,12,H,nodal_metrics,CC,235,0.0
2021,12,H,nodal_metrics,CC,236,0.36666124969529534
2021,12,H,nodal_metrics,CC,237,0.31237020628547696
2021,12,H,nodal_metrics,CC,238,0.31237020628547696
2021,12,H,nodal_metrics,CC,239,0.28047112934302937
2021,12,H,nodal_metrics,CC,240,0.4054721897744631
2021,12,H,nodal_metrics,CC,241,0.34493961168017123
2021,12,H,nodal_metrics,CC,242,0.0
2021,12,H,nodal_metrics,CC,243,0.0
2021,12,H,nodal_metrics,CC,244,0.0
2021,12,H,nodal_metrics,CC,245,0.0
2021,12,H,nodal_metrics,CC,246,0.36482334869431643
2021,12,H,nodal_metrics,CC,247,0.3300782678662863
2021,12,H,nodal_metrics,CC,248,0.3559034624181718
2021,12,H,nodal_metrics,HC,0,95.3333333333333
2021,12,H,nodal_metrics,HC,1,0.0
2021,12,H,nodal_metrics,HC,2,85.66666666666667
2021,12,H,nodal_metrics,HC,3,98.83333333333331
2021,12,H,nodal_metrics,HC,4,0.0
2021,12,H,nodal_metrics,HC,5,0.0
2021,12,H,nodal_metrics,HC,6,89.66666666666661
2021,12,H,nodal_metrics,HC,7,0.0
2021,12,H,nodal_metrics,HC,8,0.0
2021,12,H,nodal_metrics,HC,9,66.03333333333343
2021,12,H,nodal_metrics,HC,10,92.16666666666661
2021,12,H,nodal_metrics,HC,11,84.74999999999996
2021,12,H,nodal_metrics,HC,12,0.0
2021,12,H,nodal_metrics,HC,13,105.66666666666664
2021,12,H,nodal_metrics,HC,14,95.49999999999996
2021,12,H,nodal_metrics,HC,15,90.33333333333324
2021,12,H,nodal_metrics,HC,16,89.1666666666666
2021,12,H,nodal_metrics,HC,17,84.08333333333329
2021,12,H,nodal_metrics,HC,18,88.99999999999996
2021,12,H,nodal_metrics,HC,19,83.08333333333333
2021,12,H,nodal_metrics,HC,20,94.49999999999996
2021,12,H,nodal_metrics,HC,21,101.33333333333331
2021,12,H,nodal_metrics,HC,22,72.58333333333337
2021,12,H,nodal_metrics,HC,23,85.66666666666659
2021,12,H,nodal_metrics,HC,24,87.24999999999997
2021,12,H,nodal_metrics,HC,25,68.91666666666671
2021,12,H,nodal_metrics,HC,26,87.5833333333333
2021,12,H,nodal_metrics,HC,27,0.0
2021,12,H,nodal_metrics,HC,28,0.0
2021,12,H,nodal_metrics,HC,29,78.83333333333337
2021,12,H,nodal_metrics,HC,30,0.0
2021,12,H,nodal_metrics,HC,31,103.5
2021,12,H,nodal_metrics,HC,32,0.0
2021,12,H,nodal_metrics,HC,33,73.25000000000001
2021,12,H,nodal_metrics,HC,34,96.49999999999999
2021,12,H,nodal_metrics,HC,35,75.16666666666669
2021,12,H,nodal_metrics,HC,36,72.33333333333337
2021,12,H,nodal_metrics,HC,37,89.91666666666664
2021,12,H,nodal_metrics,HC,38,87.33333333333329
2021,12,H,nodal_metrics,HC,39,93.0833333333333
2021,12,H,nodal_metrics,HC,40,102.58333333333331
2021,12,H,nodal_metrics,HC,41,68.66666666666674
2021,12,H,nodal_metrics,HC,42,80.58333333333331
2021,12,H,nodal_metrics,HC,43,91.99999999999993
2021,12,H,nodal_metrics,HC,44,82.49999999999994
2021,12,H,nodal_metrics,HC,45,93.1666666666666
2021,12,H,nodal_metrics,HC,46,0.0
2021,12,H,nodal_metrics,HC,47,0.0
2021,12,H,nodal_metrics,HC,48,90.6666666666666
2021,12,H,nodal_metrics,HC,49,75.91666666666669
2021,12,H,nodal_metrics,HC,50,89.58333333333324
2021,12,H,nodal_metrics,HC,51,90.4999999999999
2021,12,H,nodal_metrics,HC,52,73.33333333333336
2021,12,H,nodal_metrics,HC,53,81.66666666666666
2021,12,H,nodal_metrics,HC,54,89.9166666666666
2021,12,H,nodal_metrics,HC,55,85.74999999999991
2021,12,H,nodal_metrics,HC,56,98.16666666666666
2021,12,H,nodal_metrics,HC,57,0.0
2021,12,H,nodal_metrics,HC,58,83.49999999999999
2021,12,H,nodal_metrics,HC,59,96.66666666666667
2021,12,H,nodal_metrics,HC,60,97.58333333333334
2021,12,H,nodal_metrics,HC,61,84.49999999999996
2021,12,H,nodal_metrics,HC,62,74.33333333333334
2021,12,H,nodal_metrics,HC,63,86.24999999999996
2021,12,H,nodal_metrics,HC,64,84.16666666666661
2021,12,H,nodal_metrics,HC,65,101.66666666666664
2021,12,H,nodal_metrics,HC,66,92.49999999999997
2021,12,H,nodal_metrics,HC,67,88.49999999999994
2021,12,H,nodal_metrics,HC,68,94.16666666666666
2021,12,H,nodal_metrics,HC,69,84.24999999999993
2021,12,H,nodal_metrics,HC,70,79.83333333333333
2021,12,H,nodal_metrics,HC,71,91.8333333333333
2021,12,H,nodal_metrics,HC,72,0.0
2021,12,H,nodal_metrics,HC,73,0.0
2021,12,H,nodal_metrics,HC,74,90.16666666666661
2021,12,H,nodal_metrics,HC,75,94.74999999999994
2021,12,H,nodal_metrics,HC,76,100.66666666666661
2021,12,H,nodal_metrics,HC,77,0.0
2021,12,H,nodal_metrics,HC,78,0.0
2021,12,H,nodal_metrics,HC,79,0.0
2021,12,H,nodal_metrics,HC,80,77.24999999999997
2021,12,H,nodal_metrics,HC,81,91.49999999999993
2021,12,H,nodal_metrics,HC,82,68.16666666666673
2021,12,H,nodal_metrics,HC,83,96.5833333333333
2021,12,H,nodal_metrics,HC,84,91.41666666666666
2021,12,H,nodal_metrics,HC,85,0.0
2021,12,H,nodal_metrics,HC,86,89.91666666666661
2021,12,H,nodal_metrics,HC,87,0.0
2021,12,H,nodal_metrics,HC,88,71.41666666666671
2021,12,H,nodal_metrics,HC,89,0.0
2021,12,H,nodal_metrics,HC,90,0.0
2021,12,H,nodal_metrics,HC,91,88.99999999999997
2021,12,H,nodal_metrics,HC,92,73.66666666666666
2021,12,H,nodal_metrics,HC,93,89.66666666666661
2021,12,H,nodal_metrics,HC,94,60.4000000000001
2021,12,H,nodal_metrics,HC,95,76.16666666666669
2021,12,H,nodal_metrics,HC,96,87.74999999999997
2021,12,H,nodal_metrics,HC,97,0.0
2021,12,H,nodal_metrics,HC,98,85.24999999999994
2021,12,H,nodal_metrics,HC,99,86.24999999999994
2021,12,H,nodal_metrics,HC,100,0.0
2021,12,H,nodal_metrics,HC,101,95.41666666666664
2021,12,H,nodal_metrics,HC,102,85.16666666666663
2021,12,H,nodal_metrics,HC,103,102.16666666666663
2021,12,H,nodal_metrics,HC,104,97.33333333333333
2021,12,H,nodal_metrics,HC,105,107.50000000000001
2021,12,H,nodal_metrics,HC,106,106.5
2021,12,H,nodal_metrics,HC,107,97.99999999999999
2021,12,H,nodal_metrics,HC,108,0.0
2021,12,H,nodal_metrics,HC,109,103.99999999999997
2021,12,H,nodal_metrics,HC,110,105.33333333333331
2021,12,H,nodal_metrics,HC,111,99.33333333333331
2021,12,H,nodal_metrics,HC,112,89.91666666666664
2021,12,H,nodal_metrics,HC,113,0.0
2021,12,H,nodal_metrics,HC,114,97.33333333333333
2021,12,H,nodal_metrics,HC,115,70.50000000000001
2021,12,H,nodal_metrics,HC,116,95.33333333333331
2021,12,H,nodal_metrics,HC,117,72.08333333333337
2021,12,H,nodal_metrics,HC,118,106.99999999999996
2021,12,H,nodal_metrics,HC,119,86.66666666666666
2021,12,H,nodal_metrics,HC,120,85.58333333333329
2021,12,H,nodal_metrics,HC,121,86.99999999999996
2021,12,H,nodal_metrics,HC,122,72.41666666666669
2021,12,H,nodal_metrics,HC,123,83.1666666666666
2021,12,H,nodal_metrics,HC,124,101.08333333333331
2021,12,H,nodal_metrics,HC,125,61.783333333333445
2021,12,H,nodal_metrics,HC,126,82.08333333333329
2021,12,H,nodal_metrics,HC,127,96.91666666666664
2021,12,H,nodal_metrics,HC,128,62.70000000000011
2021,12,H,nodal_metrics,HC,129,81.0833333333333
2021,12,H,nodal_metrics,HC,130,84.83333333333324
2021,12,H,nodal_metrics,HC,131,0.0
2021,12,H,nodal_metrics,HC,132,77.08333333333331
2021,12,H,nodal_metrics,HC,133,76.58333333333334
2021,12,H,nodal_metrics,HC,134,84.49999999999993
2021,12,H,nodal_metrics,HC,135,93.66666666666663
2021,12,H,nodal_metrics,HC,136,120.33333333333334
2021,12,H,nodal_metrics,HC,137,91.83333333333329
2021,12,H,nodal_metrics,HC,138,97.49999999999996
2021,12,H,nodal_metrics,HC,139,80.66666666666666
2021,12,H,nodal_metrics,HC,140,0.0
2021,12,H,nodal_metrics,HC,141,80.3333333333333
2021,12,H,nodal_metrics,HC,142,79.41666666666663
2021,12,H,nodal_metrics,HC,143,0.0
2021,12,H,nodal_metrics,HC,144,96.66666666666663
2021,12,H,nodal_metrics,HC,145,0.0
2021,12,H,nodal_metrics,HC,146,75.66666666666666
2021,12,H,nodal_metrics,HC,147,85.49999999999994
2021,12,H,nodal_metrics,HC,148,89.16666666666661
2021,12,H,nodal_metrics,HC,149,0.0
2021,12,H,nodal_metrics,HC,150,0.0
2021,12,H,nodal_metrics,HC,151,91.58333333333331
2021,12,H,nodal_metrics,HC,152,96.8333333333333
2021,12,H,nodal_metrics,HC,153,112.16666666666669
2021,12,H,nodal_metrics,HC,154,89.3333333333333
2021,12,H,nodal_metrics,HC,155,74.16666666666667
2021,12,H,nodal_metrics,HC,156,88.74999999999993
2021,12,H,nodal_metrics,HC,157,105.8333333333333
2021,12,H,nodal_metrics,HC,158,0.0
2021,12,H,nodal_metrics,HC,159,102.83333333333334
2021,12,H,nodal_metrics,HC,160,77.66666666666666
2021,12,H,nodal_metrics,HC,161,93.91666666666663
2021,12,H,nodal_metrics,HC,162,106.99999999999996
2021,12,H,nodal_metrics,HC,163,0.0
2021,12,H,nodal_metrics,HC,164,0.0
2021,12,H,nodal_metrics,HC,165,0.0
2021,12,H,nodal_metrics,HC,166,92.1666666666666
2021,12,H,nodal_metrics,HC,167,93.49999999999997
2021,12,H,nodal_metrics,HC,168,95.83333333333333
2021,12,H,nodal_metrics,HC,169,69.91666666666673
2021,12,H,nodal_metrics,HC,170,94.99999999999991
2021,12,H,nodal_metrics,HC,171,91.58333333333331
2021,12,H,nodal_metrics,HC,172,80.16666666666664
2021,12,H,nodal_metrics,HC,173,77.1666666666667
2021,12,H,nodal_metrics,HC,174,94.16666666666663
2021,12,H,nodal_metrics,HC,175,96.66666666666666
2021,12,H,nodal_metrics,HC,176,0.0
2021,12,H,nodal_metrics,HC,177,106.66666666666664
2021,12,H,nodal_metrics,HC,178,94.33333333333327
2021,12,H,nodal_metrics,HC,179,0.0
2021,12,H,nodal_metrics,HC,180,88.41666666666664
2021,12,H,nodal_metrics,HC,181,0.0
2021,12,H,nodal_metrics,HC,182,93.66666666666659
2021,12,H,nodal_metrics,HC,183,110.16666666666666
2021,12,H,nodal_metrics,HC,184,92.58333333333326
2021,12,H,nodal_metrics,HC,185,0.0
2021,12,H,nodal_metrics,HC,186,0.0
2021,12,H,nodal_metrics,HC,187,77.66666666666664
2021,12,H,nodal_metrics,HC,188,74.41666666666669
2021,12,H,nodal_metrics,HC,189,0.0
2021,12,H,nodal_metrics,HC,190,0.0
2021,12,H,nodal_metrics,HC,191,73.33333333333339
2021,12,H,nodal_metrics,HC,192,75.00000000000004
2021,12,H,nodal_metrics,HC,193,66.03333333333345
2021,12,H,nodal_metrics,HC,194,73.91666666666667
2021,12,H,nodal_metrics,HC,195,98.41666666666664
2021,12,H,nodal_metrics,HC,196,89.66666666666663
2021,12,H,nodal_metrics,HC,197,0.0
2021,12,H,nodal_metrics,HC,198,83.49999999999994
2021,12,H,nodal_metrics,HC,199,71.16666666666667
2021,12,H,nodal_metrics,HC,200,89.41666666666663
2021,12,H,nodal_metrics,HC,201,0.0
2021,12,H,nodal_metrics,HC,202,85.16666666666663
2021,12,H,nodal_metrics,HC,203,0.0
2021,12,H,nodal_metrics,HC,204,79.75
2021,12,H,nodal_metrics,HC,205,94.58333333333329
2021,12,H,nodal_metrics,HC,206,102.99999999999997
2021,12,H,nodal_metrics,HC,207,0.0
2021,12,H,nodal_metrics,HC,208,89.5833333333333
2021,12,H,nodal_metrics,HC,209,102.58333333333334
2021,12,H,nodal_metrics,HC,210,91.74999999999997
2021,12,H,nodal_metrics,HC,211,88.41666666666661
2021,12,H,nodal_metrics,HC,212,85.41666666666663
2021,12,H,nodal_metrics,HC,213,0.0
2021,12,H,nodal_metrics,HC,214,96.91666666666663
2021,12,H,nodal_metrics,HC,215,107.16666666666663
2021,12,H,nodal_metrics,HC,216,106.0
2021,12,H,nodal_metrics,HC,217,89.24999999999993
2021,12,H,nodal_metrics,HC,218,74.00000000000003
2021,12,H,nodal_metrics,HC,219,82.83333333333327
2021,12,H,nodal_metrics,HC,220,91.24999999999997
2021,12,H,nodal_metrics,HC,221,0.0
2021,12,H,nodal_metrics,HC,222,85.8333333333333
2021,12,H,nodal_metrics,HC,223,0.0
2021,12,H,nodal_metrics,HC,224,0.0
2021,12,H,nodal_metrics,HC,225,81.41666666666661
2021,12,H,nodal_metrics,HC,226,91.91666666666664
2021,12,H,nodal_metrics,HC,227,101.58333333333331
2021,12,H,nodal_metrics,HC,228,78.91666666666666
2021,12,H,nodal_metrics,HC,229,0.0
2021,12,H,nodal_metrics,HC,230,0.0
2021,12,H,nodal_metrics,HC,231,89.41666666666663
2021,12,H,nodal_metrics,HC,232,97.5833333333333
2021,12,H,nodal_metrics,HC,233,84.99999999999997
2021,12,H,nodal_metrics,HC,234,103.0
2021,12,H,nodal_metrics,HC,235,0.0
2021,12,H,nodal_metrics,HC,236,100.99999999999997
2021,12,H,nodal_metrics,HC,237,82.74999999999997
2021,12,H,nodal_metrics,HC,238,83.0833333333333
2021,12,H,nodal_metrics,HC,239,73.08333333333339
2021,12,H,nodal_metrics,HC,240,112.16666666666663
2021,12,H,nodal_metrics,HC,241,93.08333333333331
2021,12,H,nodal_metrics,HC,242,0.0
2021,12,H,nodal_metrics,HC,243,0.0
2021,12,H,nodal_metrics,HC,244,0.0
2021,12,H,nodal_metrics,HC,245,0.0
2021,12,H,nodal_metrics,HC,246,98.16666666666663
2021,12,H,nodal_metrics,HC,247,87.83333333333333
2021,12,H,nodal_metrics,HC,248,95.49999999999996
2021,12,H,nodal_metrics,clustering,0,0.10526315789473684
2021,12,H,nodal_metrics,clustering,1,0.0
2021,12,H,nodal_metrics,clustering,2,0.09523809523809523
2021,12,H,nodal_metrics,clustering,3,0.1437908496732026
2021,12,H,nodal_metrics,clustering,4,0.0
2021,12,H,nodal_metrics,clustering,5,0.0
2021,12,H,nodal_metrics,clustering,6,0.10909090909090909
2021,12,H,nodal_metrics,clustering,7,0.0
2021,12,H,nodal_metrics,clustering,8,0.0
2021,12,H,nodal_metrics,clustering,9,0.0
2021,12,H,nodal_metrics,clustering,10,0.08974358974358974
2021,12,H,nodal_metrics,clustering,11,0.38095238095238093
2021,12,H,nodal_metrics,clustering,12,0.0
2021,12,H,nodal_metrics,clustering,13,0.08602150537634409
2021,12,H,nodal_metrics,clustering,14,0.14035087719298245
2021,12,H,nodal_metrics,clustering,15,0.12380952380952381
2021,12,H,nodal_metrics,clustering,16,0.4444444444444444
2021,12,H,nodal_metrics,clustering,17,0.1388888888888889
2021,12,H,nodal_metrics,clustering,18,0.0641025641025641
2021,12,H,nodal_metrics,clustering,19,0.09523809523809523
2021,12,H,nodal_metrics,clustering,20,0.17582417582417584
2021,12,H,nodal_metrics,clustering,21,0.11857707509881422
2021,12,H,nodal_metrics,clustering,22,0.16666666666666666
2021,12,H,nodal_metrics,clustering,23,0.08333333333333333
2021,12,H,nodal_metrics,clustering,24,0.1388888888888889
2021,12,H,nodal_metrics,clustering,25,0.0
2021,12,H,nodal_metrics,clustering,26,0.2222222222222222
2021,12,H,nodal_metrics,clustering,27,0.0
2021,12,H,nodal_metrics,clustering,28,0.0
2021,12,H,nodal_metrics,clustering,29,0.047619047619047616
2021,12,H,nodal_metrics,clustering,30,0.0
2021,12,H,nodal_metrics,clustering,31,0.1339031339031339
2021,12,H,nodal_metrics,clustering,32,0.0
2021,12,H,nodal_metrics,clustering,33,0.0
2021,12,H,nodal_metrics,clustering,34,0.19047619047619047
2021,12,H,nodal_metrics,clustering,35,0.2
2021,12,H,nodal_metrics,clustering,36,0.16666666666666666
2021,12,H,nodal_metrics,clustering,37,0.1111111111111111
2021,12,H,nodal_metrics,clustering,38,0.16666666666666666
2021,12,H,nodal_metrics,clustering,39,0.12380952380952381
2021,12,H,nodal_metrics,clustering,40,0.09666666666666666
2021,12,H,nodal_metrics,clustering,41,0.0
2021,12,H,nodal_metrics,clustering,42,0.09523809523809523
2021,12,H,nodal_metrics,clustering,43,0.0641025641025641
2021,12,H,nodal_metrics,clustering,44,0.044444444444444446
2021,12,H,nodal_metrics,clustering,45,0.029411764705882353
2021,12,H,nodal_metrics,clustering,46,0.0
2021,12,H,nodal_metrics,clustering,47,0.0
2021,12,H,nodal_metrics,clustering,48,0.12121212121212122
2021,12,H,nodal_metrics,clustering,49,0.3333333333333333
2021,12,H,nodal_metrics,clustering,50,0.17777777777777778
2021,12,H,nodal_metrics,clustering,51,0.06593406593406594
2021,12,H,nodal_metrics,clustering,52,0.0
2021,12,H,nodal_metrics,clustering,53,0.19047619047619047
2021,12,H,nodal_metrics,clustering,54,0.07272727272727272
2021,12,H,nodal_metrics,clustering,55,0.03571428571428571
2021,12,H,nodal_metrics,clustering,56,0.13333333333333333
2021,12,H,nodal_metrics,clustering,57,0.0
2021,12,H,nodal_metrics,clustering,58,0.14285714285714285
2021,12,H,nodal_metrics,clustering,59,0.20915032679738563
2021,12,H,nodal_metrics,clustering,60,0.17543859649122806
2021,12,H,nodal_metrics,clustering,61,0.13333333333333333
2021,12,H,nodal_metrics,clustering,62,0.1
2021,12,H,nodal_metrics,clustering,63,0.28888888888888886
2021,12,H,nodal_metrics,clustering,64,0.10714285714285714
2021,12,H,nodal_metrics,clustering,65,0.10541310541310542
2021,12,H,nodal_metrics,clustering,66,0.25757575757575757
2021,12,H,nodal_metrics,clustering,67,0.08888888888888889
2021,12,H,nodal_metrics,clustering,68,0.18181818181818182
2021,12,H,nodal_metrics,clustering,69,0.14285714285714285
2021,12,H,nodal_metrics,clustering,70,0.14285714285714285
2021,12,H,nodal_metrics,clustering,71,0.10294117647058823
2021,12,H,nodal_metrics,clustering,72,0.0
2021,12,H,nodal_metrics,clustering,73,0.0
2021,12,H,nodal_metrics,clustering,74,0.1794871794871795
2021,12,H,nodal_metrics,clustering,75,0.23333333333333334
2021,12,H,nodal_metrics,clustering,76,0.042328042328042326
2021,12,H,nodal_metrics,clustering,77,0.0
2021,12,H,nodal_metrics,clustering,78,0.0
2021,12,H,nodal_metrics,clustering,79,0.0
2021,12,H,nodal_metrics,clustering,80,0.0
2021,12,H,nodal_metrics,clustering,81,0.1794871794871795
2021,12,H,nodal_metrics,clustering,82,0.0
2021,12,H,nodal_metrics,clustering,83,0.08695652173913043
2021,12,H,nodal_metrics,clustering,84,0.16363636363636364
2021,12,H,nodal_metrics,clustering,85,0.0
2021,12,H,nodal_metrics,clustering,86,0.16363636363636364
2021,12,H,nodal_metrics,clustering,87,0.0
2021,12,H,nodal_metrics,clustering,88,0.3333333333333333
2021,12,H,nodal_metrics,clustering,89,0.0
2021,12,H,nodal_metrics,clustering,90,0.0
2021,12,H,nodal_metrics,clustering,91,0.047619047619047616
2021,12,H,nodal_metrics,clustering,92,0.0
2021,12,H,nodal_metrics,clustering,93,0.06060606060606061
2021,12,H,nodal_metrics,clustering,94,0.0
2021,12,H,nodal_metrics,clustering,95,0.16666666666666666
2021,12,H,nodal_metrics,clustering,96,0.18181818181818182
2021,12,H,nodal_metrics,clustering,97,0.0
2021,12,H,nodal_metrics,clustering,98,0.03571428571428571
2021,12,H,nodal_metrics,clustering,99,0.14285714285714285
2021,12,H,nodal_metrics,clustering,100,0.0
2021,12,H,nodal_metrics,clustering,101,0.16483516483516483
2021,12,H,nodal_metrics,clustering,102,0.08888888888888889
2021,12,H,nodal_metrics,clustering,103,0.09971509971509972
2021,12,H,nodal_metrics,clustering,104,0.19117647058823528
2021,12,H,nodal_metrics,clustering,105,0.0946969696969697
2021,12,H,nodal_metrics,clustering,106,0.21652421652421652
2021,12,H,nodal_metrics,clustering,107,0.1523809523809524
2021,12,H,nodal_metrics,clustering,108,0.0
2021,12,H,nodal_metrics,clustering,109,0.11576354679802955
2021,12,H,nodal_metrics,clustering,110,0.08045977011494253
